kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-14.873069150984605,-4.194407850017322,48.36167028879507,0.0,0.0,45.0,1154,1144,1190,1.8549618320610688,-4.290076335877862,-16.748091603053435,1540668479.657047
-14.729862198199337,-4.338937143926074,48.30270038454708,0.0,0.0,45.0,1154,1144,1203,7.190839694656488,-7.809160305343512,-3.1297709923664123,1540668479.674271
-14.61570059427726,-4.348741479512826,48.48480505028167,0.0,0.0,45.0,1154,1144,1106,5.366412213740458,0.19083969465648856,11.007633587786259,1540668479.691265
-14.576444311163733,-4.395085240799472,48.84778104073804,0.0,0.0,45.0,1090,1144,1090,0.9923664122137404,-1.9465648854961832,21.595419847328245,1540668479.708537
-14.595465709783669,-4.425958712144679,49.02482017220471,0.0,0.0,45.0,1154,1144,1105,-2.427480916030534,-1.0610687022900764,10.83206106870229,1540668479.725478
-14.609522734426411,-4.478613218482698,48.95312622438778,0.0,0.0,45.0,1154,1144,1206,-2.145038167938931,-2.3893129770992365,-3.9236641221374047,1540668479.742708
-14.682954520062712,-4.641951326370692,48.60159664165673,0.0,0.0,45.0,1154,1144,1190,-5.641221374045801,-8.885496183206106,-20.396946564885496,1540668479.759703
-14.63117423105535,-4.871236031660435,48.333291711416535,0.0,0.0,45.0,1154,1144,1190,1.8702290076335877,-13.290076335877863,-16.076335877862597,1540668479.776569
-14.67523960930911,-5.054803421453108,48.081808152885664,0.0,0.0,45.0,1154,1145,1190,-3.969465648854962,-10.34351145038168,-14.84732824427481,1540668479.792668
-14.670022153976163,-5.162202052728127,47.95683436765962,0.0,0.0,45.0,1154,1145,1230,-0.9923664122137404,-5.641221374045801,-7.083969465648855,1540668479.809765
-14.689055342863764,-5.248204863981816,48.062222433490525,0.0,0.0,45.0,1154,1145,1137,-2.435114503816794,-4.351145038167939,6.633587786259542,1540668479.826866
-14.740228553311901,-5.275773028772878,48.41043169564738,0.0,0.0,45.0,1090,1145,1090,-4.305343511450381,-0.8549618320610687,20.793893129770993,1540668479.843907
-14.824931162686262,-5.199534922599031,48.729982816255855,0.0,0.0,45.0,1090,1145,1042,-6.580152671755725,5.511450381679389,20.27480916030534,1540668479.860107
-14.897387806474855,-5.169140034335579,49.02002793140218,0.0,0.0,45.0,1090,1145,1047,-5.9465648854961835,2.7099236641221376,18.954198473282442,1540668479.875524
-14.979925460334965,-5.039546197878124,49.35415110095897,0.0,0.0,45.0,1090,1145,1040,-6.511450381679389,8.938931297709924,21.450381679389313,1540668479.892517
-14.970682586379668,-4.898734955582413,49.681635717884326,0.0,0.0,45.0,1090,1144,1090,-0.7557251908396947,9.114503816793894,19.793893129770993,1540668479.908807
-15.071914300816578,-4.732795539613099,49.76975693509632,0.0,0.0,45.0,1155,1144,1137,-7.297709923664122,10.587786259541986,5.587786259541985,1540668479.925599
-15.130294389469874,-4.671615306055153,49.51040117876748,0.0,0.0,45.0,1155,1144,1190,-4.786259541984733,4.412213740458015,-15.099236641221374,1540668479.942868
-15.114877471782055,-4.607609104564886,49.25997987982445,0.0,0.0,45.0,1155,1144,1190,-0.366412213740458,4.656488549618321,-14.86259541984733,1540668479.959128
-15.06513733225613,-4.593720467171926,48.93963663993379,0.0,0.0,45.0,1155,1144,1190,1.6488549618320612,1.5877862595419847,-18.64885496183206,1540668479.976192
-14.947879293587446,-4.640604599419649,48.83393683372719,0.0,0.0,45.0,1154,1144,1217,5.625954198473282,-2.0076335877862594,-5.877862595419847,1540668479.993297
-14.805969726013215,-4.681354856861165,48.97595657570454,0.0,0.0,45.0,1154,1144,1116,7.175572519083969,-1.6717557251908397,8.854961832061068,1540668480.010225
-14.716568474401326,-4.649642677974929,49.28600206096958,0.0,0.0,45.0,1090,1144,1049,3.969465648854962,2.633587786259542,18.65648854961832,1540668480.027346
-14.67268777440919,-4.6092220195635605,49.62812596113223,0.0,0.0,45.0,1090,1144,1090,1.381679389312977,3.236641221374046,21.30534351145038,1540668480.04374
-14.558015826799986,-4.589022255645662,49.951975023863405,0.0,0.0,45.0,1090,1144,1090,5.717557251908397,2.0,20.198473282442748,1540668480.06006
-14.499588008442325,-4.59180456206866,50.22409449603316,0.0,0.0,45.0,1090,1144,1060,2.2213740458015265,0.5954198473282443,16.786259541984734,1540668480.077245
-14.496576614447884,-4.499239413092845,50.25360077065503,0.0,0.0,45.0,1154,1144,1157,-1.1221374045801527,6.32824427480916,2.145038167938931,1540668480.093728
-14.463222293421166,-4.634494067855619,50.0442074926133,0.0,0.0,45.0,1154,1144,1190,0.6564885496183206,-7.183206106870229,-11.931297709923664,1540668480.110833
-14.452455111174267,-4.861001782875955,49.67947782787179,0.0,0.0,45.0,1154,1144,1190,-0.6641221374045801,-12.679389312977099,-21.27480916030534,1540668480.127865
-14.411793101750176,-5.061252315204613,49.53449975225346,0.0,0.0,45.0,1154,1145,1228,1.0916030534351144,-11.030534351145038,-8.16793893129771,1540668480.145101
-14.355102264683552,-5.1821171149111835,49.43456733530881,0.0,0.0,45.0,1154,1145,1212,2.1374045801526718,-6.572519083969466,-5.694656488549619,1540668480.161338
-14.355015408530337,-5.296598575509097,49.50093199460899,0.0,0.0,45.0,1154,1145,1143,-1.297709923664122,-6.145038167938932,4.374045801526718,1540668480.178533
-14.402981986957062,-5.3414744530076375,49.80079867440752,0.0,0.0,45.0,1090,1145,1050,-4.083969465648855,-1.8396946564885497,17.755725190839694,1540668480.195674
-14.482319393285042,-5.250343993186318,50.120647510783485,0.0,0.0,45.0,1090,1145,1040,-5.969465648854962,6.122137404580153,19.18320610687023,1540668480.21277
-14.611170934165191,-5.191736728859597,50.051912287084555,0.0,0.0,45.0,1154,1145,1195,-8.82442748091603,4.183206106870229,-3.6412213740458017,1540668480.229772
-14.696232937453237,-5.1445643566578845,49.83613045306519,0.0,0.0,45.0,1154,1145,1190,-6.480916030534351,3.633587786259542,-12.763358778625955,1540668480.246756
-14.742456816181944,-5.156808961208107,49.610667441473225,0.0,0.0,45.0,1154,1145,1190,-4.152671755725191,0.007633587786259542,-13.526717557251908,1540668480.263062
-14.79679345436838,-5.118777152243719,49.29019005227498,0.0,0.0,45.0,1154,1145,1190,-4.66412213740458,3.114503816793893,-19.450381679389313,1540668480.279298
-14.791305855776347,-5.18059121244012,48.96520809502796,0.0,0.0,45.0,1154,1145,1190,-0.9770992366412213,-2.9160305343511452,-18.96946564885496,1540668480.296392
-14.743718034843829,-5.216834386139811,48.84825032046004,0.0,0.0,45.0,1154,1145,1217,1.5114503816793894,-1.381679389312977,-6.549618320610687,1540668480.313437
-14.719693396850355,-5.2869211900472335,48.944683106274944,0.0,0.0,45.0,1154,1145,1130,0.12213740458015267,-3.3969465648854964,6.091603053435114,1540668480.330134
-14.661891471288683,-5.2325081856696105,49.191125660681685,0.0,0.0,45.0,1090,1145,1069,2.1603053435114505,4.022900763358779,15.13740458015267,1540668480.347196
-14.615046063754662,-5.064825176844316,49.53593299536824,0.0,0.0,45.0,1090,1145,1090,1.4351145038167938,10.564885496183207,20.52671755725191,1540668480.364135
-14.601575649268774,-5.008504184754919,49.74415639010782,0.0,0.0,45.0,1090,1145,1083,-0.4961832061068702,4.137404580152672,12.84732824427481,1540668480.381285
-14.541480307623662,-4.888754770752771,49.590235458731584,0.0,0.0,45.0,1154,1144,1227,2.2061068702290076,7.755725190839694,-8.618320610687023,1540668480.398639
-14.43936729508508,-5.010698064434501,49.29493100255444,0.0,0.0,45.0,1154,1145,1190,4.679389312977099,-6.3816793893129775,-16.931297709923665,1540668480.415593
-14.323824495177607,-5.102326028865275,49.03475516486214,0.0,0.0,45.0,1154,1145,1190,5.549618320610687,-4.67175572519084,-15.061068702290076,1540668480.432603
-14.195662445819677,-5.191056725375799,48.92438202505712,0.0,0.0,45.0,1154,1145,1213,6.358778625954199,-4.541984732824427,-6.229007633587786,1540668480.4495
-14.100195470449641,-5.288095151488339,49.04095950150446,0.0,0.0,45.0,1154,1145,1120,4.358778625954199,-4.99236641221374,7.282442748091603,1540668480.466614
-14.061207410712813,-5.332167930911691,49.34891689116154,0.0,0.0,45.0,1090,1145,1043,0.9923664122137404,-1.83206106870229,18.49618320610687,1540668480.483612
-14.069461313408642,-5.383304515714387,49.73299611014024,0.0,0.0,45.0,1090,1145,1090,-1.7938931297709924,-2.282442748091603,23.236641221374047,1540668480.500498
-14.120369329834483,-5.365814429516405,49.87253826379905,0.0,0.0,45.0,1154,1145,1108,-4.32824427480916,1.8015267175572518,8.664122137404581,1540668480.51775
-14.102872201448292,-5.401641341160545,49.79899089133404,0.0,0.0,45.0,1154,1145,1195,-0.25190839694656486,-1.3893129770992367,-4.0458015267175576,1540668480.534071
-14.191710826214681,-5.434839097668227,49.65036025058678,0.0,0.0,45.0,1154,1145,1226,-6.793893129770993,-1.2900763358778626,-8.816793893129772,1540668480.550463
-14.252527575125299,-5.600098661715125,49.343726979845286,0.0,0.0,45.0,1154,1145,1190,-4.900763358778626,-9.01526717557252,-17.770992366412212,1540668480.56747
-14.31675517292288,-5.733455252549129,49.06712467736531,0.0,0.0,45.0,1154,1145,1190,-5.114503816793893,-7.152671755725191,-16.045801526717558,1540668480.584399
-14.375180397371125,-5.857143103614085,48.9166926123828,0.0,0.0,45.0,1154,1145,1226,-4.8320610687022905,-6.709923664122138,-8.717557251908397,1540668480.601496
-14.372517006203859,-5.935886323722448,48.96170164779244,0.0,0.0,45.0,1154,1145,1148,-1.1450381679389312,-3.9083969465648853,3.0381679389312977,1540668480.618431
-14.436422644859421,-5.908977863453666,49.22036259376819,0.0,0.0,45.0,1090,1145,1061,-5.061068702290076,2.3435114503816794,15.580152671755725,1540668480.635435
-14.489534201013093,-5.76482916313072,49.550887972833614,0.0,0.0,45.0,1090,1145,1090,-4.442748091603053,9.282442748091603,19.908396946564885,1540668480.652492
-14.542295041159292,-5.604051519680761,49.78782808382701,0.0,0.0,45.0,1090,1145,1067,-4.435114503816794,10.305343511450381,14.435114503816793,1540668480.669587
-14.612903367893594,-5.494460546251246,49.685972963684286,0.0,0.0,45.0,1154,1145,1203,-5.67175572519084,7.541984732824427,-5.931297709923665,1540668480.686696
-14.575953409328356,-5.424269858554003,49.37547293344975,0.0,0.0,45.0,1154,1145,1190,0.7709923664122137,4.702290076335878,-17.061068702290076,1540668480.703815
-14.574859018483231,-5.452318069433125,49.03630137002776,0.0,0.0,45.0,1154,1145,1190,-1.2366412213740459,-0.9465648854961832,-20.290076335877863,1540668480.72035
-14.4895000230001,-5.519014971827576,48.86298443074391,0.0,0.0,45.0,1154,1145,1235,3.687022900763359,-3.1374045801526718,-9.763358778625955,1540668480.737384
-14.329666491614617,-5.588214495331063,48.88283008273195,0.0,0.0,45.0,1154,1145,1156,8.267175572519085,-3.381679389312977,1.5572519083969465,1540668480.754291
-14.269481595128585,-5.577365663752269,49.20034379803359,0.0,0.0,45.0,1090,1145,1090,2.2213740458015265,1.3969465648854962,18.9618320610687,1540668480.771607
-14.205599477548612,-5.461454982554547,49.51505246768246,0.0,0.0,45.0,1090,1145,1090,2.404580152671756,7.488549618320611,18.633587786259543,1540668480.789127
-14.13012466114254,-5.4247394254949315,49.79708700604304,0.0,0.0,45.0,1090,1145,1044,3.282442748091603,2.9923664122137406,17.50381679389313,1540668480.805617
-14.087612496329033,-5.398343862557737,49.62952255027872,0.0,0.0,45.0,1154,1145,1227,1.183206106870229,2.3053435114503817,-9.427480916030534,1540668480.82291
-13.97030918564837,-5.4935150475576595,49.378655200329085,0.0,0.0,45.0,1153,1145,1190,5.648854961832061,-4.877862595419847,-14.49618320610687,1540668480.839719
-13.933384098255694,-5.643182428282752,49.05874142419732,0.0,0.0,45.0,1153,1145,1190,0.9007633587786259,-8.16793893129771,-18.717557251908396,1540668480.856913
-13.868428268744264,-5.825930523147347,48.95056285054541,0.0,0.0,45.0,1153,1145,1206,2.50381679389313,-9.946564885496183,-5.969465648854962,1540668480.874007
-13.801221893970267,-5.982874045459367,48.88588123104369,0.0,0.0,45.0,1153,1145,1189,2.8091603053435112,-8.83969465648855,-3.5877862595419847,1540668480.890355
-13.79533762840121,-6.1206105221541085,49.05938088026239,0.0,0.0,45.0,1153,1146,1093,-0.9541984732824428,-7.3816793893129775,10.625954198473282,1540668480.907583
-13.805875714487444,-6.1355791242519455,49.36500275786534,0.0,0.0,45.0,1090,1146,1090,-1.9236641221374047,-0.12213740458015267,18.396946564885496,1540668480.924697
-13.832727228866567,-6.116923429174122,49.648073817624535,0.0,0.0,45.0,1090,1146,1048,-2.854961832061069,1.8396946564885497,16.740458015267176,1540668480.941949
-13.964435884879009,-5.999392596460053,49.515705635719314,0.0,0.0,45.0,1153,1145,1213,-9.038167938931299,7.66412213740458,-7.404580152671755,1540668480.959031
-14.06432281831894,-6.081261652057473,49.195726614067304,0.0,0.0,45.0,1154,1146,1190,-7.129770992366412,-4.015267175572519,-18.297709923664122,1540668480.976298
-14.128363016449322,-6.212207512061212,48.89420733389352,0.0,0.0,45.0,1154,1146,1190,-5.213740458015267,-7.236641221374046,-18.045801526717558,1540668480.992648
-14.165650742458928,-6.252056289937879,48.60216069770099,0.0,0.0,45.0,1154,1146,1190,-3.5572519083969465,-1.6488549618320612,-17.290076335877863,1540668481.009669
